Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.7658,psh2,2024,06,10,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.8515,psh2,2024,06,10,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.8931,psh2,2024,06,10,07
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.9693,psh2,2024,06,10,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.8505,psh2,2024,06,10,07
819.0,822.0,Tarsiger rufilatus,Himalayan Bluetail,0.7315,psh2,2024,06,10,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.83,psh2,2024,06,10,07
828.0,831.0,Tarsiger rufilatus,Himalayan Bluetail,0.9524,psh2,2024,06,10,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.6241,psh2,2024,06,10,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.8618,psh2,2024,06,10,07
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.8074,psh2,2024,06,10,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9277,psh2,2024,06,10,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.8663,psh2,2024,06,10,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.6509,psh2,2024,06,10,07
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.5711,psh2,2024,06,10,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.9247,psh2,2024,06,10,07
9.0,12.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5157,psh2,2024,06,11,04
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.5327,psh2,2024,06,11,05
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.5838,psh2,2024,06,11,05
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.8837,psh2,2024,06,11,05
81.0,84.0,Locustella caudata,Long-tailed Bush Warbler,0.8945,psh2,2024,06,11,05
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.8235,psh2,2024,06,11,05
156.0,159.0,Prunella strophiata,Rufous-breasted Accentor,0.9572,psh2,2024,06,11,05
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.6291,psh2,2024,06,11,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.5951,psh2,2024,06,11,05
276.0,279.0,Prunella strophiata,Rufous-breasted Accentor,0.8051,psh2,2024,06,11,05
315.0,318.0,Tarsiger rufilatus,Himalayan Bluetail,0.8652,psh2,2024,06,11,05
327.0,330.0,Tarsiger rufilatus,Himalayan Bluetail,0.5544,psh2,2024,06,11,05
333.0,336.0,Tarsiger rufilatus,Himalayan Bluetail,0.5148,psh2,2024,06,11,05
339.0,342.0,Tarsiger rufilatus,Himalayan Bluetail,0.5171,psh2,2024,06,11,05
345.0,348.0,Tarsiger rufilatus,Himalayan Bluetail,0.8244,psh2,2024,06,11,05
447.0,450.0,Pinicola enucleator,Pine Grosbeak,0.786,psh2,2024,06,11,05
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.6802,psh2,2024,06,11,05
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.574,psh2,2024,06,11,05
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.6622,psh2,2024,06,11,05
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9844,psh2,2024,06,11,05
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.9633,psh2,2024,06,11,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.7098,psh2,2024,06,11,05
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.5472,psh2,2024,06,11,05
621.0,624.0,Erithacus rubecula,European Robin,0.5834,psh2,2024,06,11,05
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.7882,psh2,2024,06,11,05
738.0,741.0,Prunella strophiata,Rufous-breasted Accentor,0.8077,psh2,2024,06,11,05
795.0,798.0,Tarsiger rufilatus,Himalayan Bluetail,0.7051,psh2,2024,06,11,05
834.0,837.0,Prunella strophiata,Rufous-breasted Accentor,0.5101,psh2,2024,06,11,05
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.5494,psh2,2024,06,11,06
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.9219,psh2,2024,06,11,06
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.8635,psh2,2024,06,11,06
72.0,75.0,Phylloscopus humei,Hume's Warbler,0.9522,psh2,2024,06,11,06
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.983,psh2,2024,06,11,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.8721,psh2,2024,06,11,06
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.8522,psh2,2024,06,11,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.9596,psh2,2024,06,11,06
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.9092,psh2,2024,06,11,06
126.0,129.0,Anthus trivialis,Tree Pipit,0.6453,psh2,2024,06,11,06
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9132,psh2,2024,06,11,06
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.9712,psh2,2024,06,11,06
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.9964,psh2,2024,06,11,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9891,psh2,2024,06,11,06
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9796,psh2,2024,06,11,06
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.9598,psh2,2024,06,11,06
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.9329,psh2,2024,06,11,06
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.8641,psh2,2024,06,11,06
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.9418,psh2,2024,06,11,06
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.9539,psh2,2024,06,11,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.915,psh2,2024,06,11,06
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.785,psh2,2024,06,11,06
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.89,psh2,2024,06,11,06
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.7668,psh2,2024,06,11,06
288.0,291.0,Troglodytes solstitialis,Mountain Wren,0.7108,psh2,2024,06,11,06
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.7722,psh2,2024,06,11,06
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.8286,psh2,2024,06,11,06
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.812,psh2,2024,06,11,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.9131,psh2,2024,06,11,06
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.9687,psh2,2024,06,11,06
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5563,psh2,2024,06,11,06
357.0,360.0,Trochalopteron affine,Black-faced Laughingthrush,0.6192,psh2,2024,06,11,06
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.979,psh2,2024,06,11,06
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6554,psh2,2024,06,11,06
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.9355,psh2,2024,06,11,06
387.0,390.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6701,psh2,2024,06,11,06
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.98,psh2,2024,06,11,06
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.9572,psh2,2024,06,11,06
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.5596,psh2,2024,06,11,06
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.984,psh2,2024,06,11,06
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9993,psh2,2024,06,11,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.5318,psh2,2024,06,11,06
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.7675,psh2,2024,06,11,06
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.6352,psh2,2024,06,11,06
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.7845,psh2,2024,06,11,06
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.7892,psh2,2024,06,11,06
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.6229,psh2,2024,06,11,06
579.0,582.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5211,psh2,2024,06,11,06
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.5661,psh2,2024,06,11,06
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5097,psh2,2024,06,11,06
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.7621,psh2,2024,06,11,06
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.9065,psh2,2024,06,11,06
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.9881,psh2,2024,06,11,06
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5522,psh2,2024,06,11,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9694,psh2,2024,06,11,06
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.9139,psh2,2024,06,11,06
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.8008,psh2,2024,06,11,06
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9234,psh2,2024,06,11,06
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9462,psh2,2024,06,11,06
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9506,psh2,2024,06,11,06
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.9479,psh2,2024,06,11,06
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.9749,psh2,2024,06,11,06
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.993,psh2,2024,06,11,06
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.9627,psh2,2024,06,11,06
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.8534,psh2,2024,06,11,06
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.9817,psh2,2024,06,11,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.7151,psh2,2024,06,11,06
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.8371,psh2,2024,06,11,06
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.6054,psh2,2024,06,11,06
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.6304,psh2,2024,06,11,06
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.8724,psh2,2024,06,11,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.5661,psh2,2024,06,11,06
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5533,psh2,2024,06,11,07
90.0,93.0,Pinicola enucleator,Pine Grosbeak,0.5113,psh2,2024,06,11,07
153.0,156.0,Turdus philomelos,Song Thrush,0.5285,psh2,2024,06,11,07
258.0,261.0,Turdus viscivorus,Mistle Thrush,0.6328,psh2,2024,06,11,07
330.0,333.0,Troglodytes pacificus,Pacific Wren,0.5672,psh2,2024,06,11,07
606.0,609.0,Tarsiger rufilatus,Himalayan Bluetail,0.6783,psh2,2024,06,11,07
627.0,630.0,Calidris alpina,Dunlin,0.5517,psh2,2024,06,11,07
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.6627,psh2,2024,06,11,07
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.637,psh2,2024,06,11,07
753.0,756.0,Tarsiger rufilatus,Himalayan Bluetail,0.6404,psh2,2024,06,11,07
765.0,768.0,Tarsiger rufilatus,Himalayan Bluetail,0.7511,psh2,2024,06,11,07
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.7419,psh2,2024,06,11,07
849.0,852.0,Calidris alpina,Dunlin,0.7137,psh2,2024,06,11,07
273.0,276.0,Turdus philomelos,Song Thrush,0.5257,psh2,2024,06,12,04
795.0,798.0,Spinus spinus,Eurasian Siskin,0.53,psh2,2024,06,12,04
0.0,3.0,Prunella strophiata,Rufous-breasted Accentor,0.6582,psh2,2024,06,12,05
3.0,6.0,Prunella strophiata,Rufous-breasted Accentor,0.6075,psh2,2024,06,12,05
195.0,198.0,Prunella strophiata,Rufous-breasted Accentor,0.5554,psh2,2024,06,12,05
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.68,psh2,2024,06,12,05
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.9752,psh2,2024,06,12,05
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.5006,psh2,2024,06,12,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.5469,psh2,2024,06,12,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.5382,psh2,2024,06,12,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.7103,psh2,2024,06,12,05
402.0,405.0,Prunella strophiata,Rufous-breasted Accentor,0.9434,psh2,2024,06,12,05
408.0,411.0,Turdus falcklandii,Austral Thrush,0.5038,psh2,2024,06,12,05
438.0,441.0,Prunella strophiata,Rufous-breasted Accentor,0.9334,psh2,2024,06,12,05
468.0,471.0,Prunella strophiata,Rufous-breasted Accentor,0.7089,psh2,2024,06,12,05
537.0,540.0,Sitta pusilla,Brown-headed Nuthatch,0.6309,psh2,2024,06,12,05
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.5659,psh2,2024,06,12,05
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.8789,psh2,2024,06,12,05
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.8562,psh2,2024,06,12,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9651,psh2,2024,06,12,05
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.7002,psh2,2024,06,12,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.7685,psh2,2024,06,12,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.7151,psh2,2024,06,12,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.5159,psh2,2024,06,12,05
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.606,psh2,2024,06,12,05
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.839,psh2,2024,06,12,05
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.7224,psh2,2024,06,12,05
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.9122,psh2,2024,06,12,05
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.5931,psh2,2024,06,12,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5784,psh2,2024,06,12,05
810.0,813.0,Tarsiger rufilatus,Himalayan Bluetail,0.9488,psh2,2024,06,12,05
834.0,837.0,Tarsiger rufilatus,Himalayan Bluetail,0.8196,psh2,2024,06,12,05
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.5416,psh2,2024,06,12,05
891.0,894.0,Pinicola enucleator,Pine Grosbeak,0.509,psh2,2024,06,12,05
3.0,6.0,Calidris bairdii,Baird's Sandpiper,0.8661,psh2,2024,06,12,06
12.0,15.0,Tarsiger rufilatus,Himalayan Bluetail,0.542,psh2,2024,06,12,06
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.5369,psh2,2024,06,12,06
219.0,222.0,Tarsiger rufilatus,Himalayan Bluetail,0.5052,psh2,2024,06,12,06
222.0,225.0,Tarsiger rufilatus,Himalayan Bluetail,0.5701,psh2,2024,06,12,06
267.0,270.0,Tarsiger rufilatus,Himalayan Bluetail,0.9241,psh2,2024,06,12,06
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.7588,psh2,2024,06,12,06
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.7225,psh2,2024,06,12,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.7304,psh2,2024,06,12,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.8408,psh2,2024,06,12,06
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.9059,psh2,2024,06,12,06
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.6348,psh2,2024,06,12,06
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.7301,psh2,2024,06,12,06
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.9515,psh2,2024,06,12,06
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.6905,psh2,2024,06,12,06
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.77,psh2,2024,06,12,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.7014,psh2,2024,06,12,06
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.6154,psh2,2024,06,12,06
759.0,762.0,Prunella strophiata,Rufous-breasted Accentor,0.6451,psh2,2024,06,12,06
762.0,765.0,Prunella strophiata,Rufous-breasted Accentor,0.6328,psh2,2024,06,12,06
27.0,30.0,Turdus iliacus,Redwing,0.6272,psh2,2024,06,12,07
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.566,psh2,2024,06,12,07
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.8369,psh2,2024,06,12,07
654.0,657.0,Phylloscopus trochiloides,Greenish Warbler,0.7745,psh2,2024,06,12,07
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.5258,psh2,2024,06,12,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.5131,psh2,2024,06,12,07
858.0,861.0,Trochalopteron affine,Black-faced Laughingthrush,0.506,psh2,2024,06,12,07
