Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
669.0,672.0,Protonotaria citrea,Prothonotary Warbler,0.5415,psl9,2024,07,07,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6792,psl9,2024,07,07,07
684.0,687.0,Larvivora brunnea,Indian Blue Robin,0.6337,psl9,2024,07,07,07
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9362,psl9,2024,07,07,07
696.0,699.0,Larvivora brunnea,Indian Blue Robin,0.8696,psl9,2024,07,07,07
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9964,psl9,2024,07,07,07
732.0,735.0,Larvivora brunnea,Indian Blue Robin,0.9775,psl9,2024,07,07,07
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5351,psl9,2024,07,07,07
738.0,741.0,Protonotaria citrea,Prothonotary Warbler,0.686,psl9,2024,07,07,07
750.0,753.0,Larvivora brunnea,Indian Blue Robin,0.8666,psl9,2024,07,07,07
765.0,768.0,Larvivora brunnea,Indian Blue Robin,0.9807,psl9,2024,07,07,07
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6498,psl9,2024,07,07,07
801.0,804.0,Larvivora brunnea,Indian Blue Robin,0.691,psl9,2024,07,07,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8083,psl9,2024,07,07,07
819.0,822.0,Larvivora brunnea,Indian Blue Robin,0.971,psl9,2024,07,07,07
837.0,840.0,Larvivora brunnea,Indian Blue Robin,0.6278,psl9,2024,07,07,07
840.0,843.0,Larvivora brunnea,Indian Blue Robin,0.5479,psl9,2024,07,07,07
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6274,psl9,2024,07,07,07
873.0,876.0,Larvivora brunnea,Indian Blue Robin,0.5428,psl9,2024,07,07,07
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9283,psl9,2024,07,07,07
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9797,psl9,2024,07,07,07
888.0,891.0,Larvivora brunnea,Indian Blue Robin,0.8982,psl9,2024,07,07,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7624,psl9,2024,07,08,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6383,psl9,2024,07,08,05
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5036,psl9,2024,07,08,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6599,psl9,2024,07,08,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7319,psl9,2024,07,08,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6185,psl9,2024,07,08,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.671,psl9,2024,07,08,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8616,psl9,2024,07,08,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5249,psl9,2024,07,08,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5712,psl9,2024,07,08,05
339.0,342.0,Atlapetes tricolor,Tricolored Brushfinch,0.5216,psl9,2024,07,08,05
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5246,psl9,2024,07,08,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5702,psl9,2024,07,08,05
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7015,psl9,2024,07,08,05
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5639,psl9,2024,07,08,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.586,psl9,2024,07,08,05
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5161,psl9,2024,07,08,05
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7748,psl9,2024,07,08,05
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5357,psl9,2024,07,08,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5923,psl9,2024,07,08,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5641,psl9,2024,07,08,05
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5322,psl9,2024,07,08,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6404,psl9,2024,07,08,05
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7239,psl9,2024,07,08,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7531,psl9,2024,07,08,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9172,psl9,2024,07,08,05
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5673,psl9,2024,07,08,05
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6358,psl9,2024,07,08,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6784,psl9,2024,07,08,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6423,psl9,2024,07,08,06
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6516,psl9,2024,07,08,06
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6788,psl9,2024,07,08,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9659,psl9,2024,07,08,06
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8406,psl9,2024,07,08,06
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9088,psl9,2024,07,08,06
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9128,psl9,2024,07,08,06
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7425,psl9,2024,07,08,06
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8858,psl9,2024,07,08,06
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6311,psl9,2024,07,08,06
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7874,psl9,2024,07,08,06
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5991,psl9,2024,07,08,06
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6428,psl9,2024,07,08,06
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6377,psl9,2024,07,08,06
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7894,psl9,2024,07,08,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7787,psl9,2024,07,08,06
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5546,psl9,2024,07,08,06
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8149,psl9,2024,07,08,06
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.736,psl9,2024,07,08,06
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6469,psl9,2024,07,08,06
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8651,psl9,2024,07,08,06
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7713,psl9,2024,07,08,06
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7669,psl9,2024,07,08,06
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8737,psl9,2024,07,08,06
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7854,psl9,2024,07,08,06
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8504,psl9,2024,07,08,06
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9715,psl9,2024,07,08,06
321.0,324.0,Embernagra longicauda,Pale-throated Pampa-Finch,0.5938,psl9,2024,07,08,06
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.542,psl9,2024,07,08,06
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8037,psl9,2024,07,08,06
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5337,psl9,2024,07,08,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7145,psl9,2024,07,08,06
363.0,366.0,Protonotaria citrea,Prothonotary Warbler,0.8641,psl9,2024,07,08,06
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.752,psl9,2024,07,08,06
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8975,psl9,2024,07,08,06
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9314,psl9,2024,07,08,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9808,psl9,2024,07,08,06
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8813,psl9,2024,07,08,06
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6147,psl9,2024,07,08,06
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8411,psl9,2024,07,08,06
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7017,psl9,2024,07,08,06
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8531,psl9,2024,07,08,06
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9692,psl9,2024,07,08,06
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8983,psl9,2024,07,08,06
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6992,psl9,2024,07,08,06
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.639,psl9,2024,07,08,06
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8081,psl9,2024,07,08,06
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5611,psl9,2024,07,08,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5729,psl9,2024,07,08,06
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6283,psl9,2024,07,08,06
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7599,psl9,2024,07,08,06
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5396,psl9,2024,07,08,06
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6312,psl9,2024,07,08,06
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6097,psl9,2024,07,08,06
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5528,psl9,2024,07,08,06
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5345,psl9,2024,07,08,06
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.7348,psl9,2024,07,08,07
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.5982,psl9,2024,07,08,07
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.7285,psl9,2024,07,08,07
144.0,147.0,Phylloscopus trochiloides,Greenish Warbler,0.8098,psl9,2024,07,08,07
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.9358,psl9,2024,07,08,07
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.7473,psl9,2024,07,08,07
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9011,psl9,2024,07,08,07
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.5878,psl9,2024,07,08,07
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9525,psl9,2024,07,08,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.885,psl9,2024,07,08,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.971,psl9,2024,07,08,07
174.0,177.0,Phylloscopus trochiloides,Greenish Warbler,0.8107,psl9,2024,07,08,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.6586,psl9,2024,07,08,07
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.7552,psl9,2024,07,08,07
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.6059,psl9,2024,07,08,07
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9314,psl9,2024,07,08,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8949,psl9,2024,07,08,07
225.0,228.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.588,psl9,2024,07,08,07
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9895,psl9,2024,07,08,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9941,psl9,2024,07,08,07
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9549,psl9,2024,07,08,07
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9176,psl9,2024,07,08,07
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9346,psl9,2024,07,08,07
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8682,psl9,2024,07,08,07
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl9,2024,07,08,07
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9825,psl9,2024,07,08,07
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.981,psl9,2024,07,08,07
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9543,psl9,2024,07,08,07
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9055,psl9,2024,07,08,07
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9468,psl9,2024,07,08,07
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7566,psl9,2024,07,08,07
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.833,psl9,2024,07,08,07
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5153,psl9,2024,07,08,07
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7096,psl9,2024,07,08,07
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6074,psl9,2024,07,08,07
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.8602,psl9,2024,07,08,07
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.6065,psl9,2024,07,08,07
525.0,528.0,Leptopogon taczanowskii,Inca Flycatcher,0.5201,psl9,2024,07,08,07
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.8715,psl9,2024,07,08,07
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.937,psl9,2024,07,08,07
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.8935,psl9,2024,07,08,07
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.7772,psl9,2024,07,08,07
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.751,psl9,2024,07,08,07
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.7364,psl9,2024,07,08,07
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5887,psl9,2024,07,08,07
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.7962,psl9,2024,07,08,07
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.7267,psl9,2024,07,08,07
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.8428,psl9,2024,07,08,07
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.7185,psl9,2024,07,08,07
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.7478,psl9,2024,07,08,07
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.5964,psl9,2024,07,08,07
579.0,582.0,Phylloscopus trochiloides,Greenish Warbler,0.5769,psl9,2024,07,08,07
582.0,585.0,Phylloscopus trochiloides,Greenish Warbler,0.7058,psl9,2024,07,08,07
588.0,591.0,Phylloscopus trochiloides,Greenish Warbler,0.5822,psl9,2024,07,08,07
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.5036,psl9,2024,07,08,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.648,psl9,2024,07,08,07
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.987,psl9,2024,07,08,07
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9974,psl9,2024,07,08,07
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.979,psl9,2024,07,08,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7625,psl9,2024,07,08,07
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9871,psl9,2024,07,08,07
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9832,psl9,2024,07,08,07
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9104,psl9,2024,07,08,07
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7938,psl9,2024,07,08,07
723.0,726.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.69,psl9,2024,07,08,07
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9806,psl9,2024,07,08,07
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7543,psl9,2024,07,08,07
735.0,738.0,Protonotaria citrea,Prothonotary Warbler,0.5548,psl9,2024,07,08,07
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8497,psl9,2024,07,08,07
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8727,psl9,2024,07,08,07
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7107,psl9,2024,07,08,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9105,psl9,2024,07,08,07
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9711,psl9,2024,07,08,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7329,psl9,2024,07,08,07
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8669,psl9,2024,07,08,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6126,psl9,2024,07,08,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9073,psl9,2024,07,08,07
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8789,psl9,2024,07,08,07
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5793,psl9,2024,07,08,07
219.0,222.0,Phyllomyias burmeisteri,Rough-legged Tyrannulet,0.742,psl9,2024,07,09,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5686,psl9,2024,07,09,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6456,psl9,2024,07,09,05
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5123,psl9,2024,07,09,05
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6421,psl9,2024,07,09,05
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5709,psl9,2024,07,09,05
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.736,psl9,2024,07,09,05
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5878,psl9,2024,07,09,05
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5264,psl9,2024,07,09,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6254,psl9,2024,07,09,05
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6014,psl9,2024,07,09,05
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6417,psl9,2024,07,09,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6831,psl9,2024,07,09,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5053,psl9,2024,07,09,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5589,psl9,2024,07,09,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6744,psl9,2024,07,09,05
885.0,888.0,Tarsiger rufilatus,Himalayan Bluetail,0.965,psl9,2024,07,09,05
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.9193,psl9,2024,07,09,05
894.0,897.0,Tarsiger rufilatus,Himalayan Bluetail,0.7134,psl9,2024,07,09,05
897.0,900.0,Tarsiger rufilatus,Himalayan Bluetail,0.9466,psl9,2024,07,09,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8557,psl9,2024,07,09,06
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.633,psl9,2024,07,09,06
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5818,psl9,2024,07,09,06
18.0,21.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5362,psl9,2024,07,09,06
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8105,psl9,2024,07,09,06
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8992,psl9,2024,07,09,06
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9411,psl9,2024,07,09,06
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6716,psl9,2024,07,09,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8385,psl9,2024,07,09,06
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9686,psl9,2024,07,09,06
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9473,psl9,2024,07,09,06
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8019,psl9,2024,07,09,06
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9583,psl9,2024,07,09,06
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9183,psl9,2024,07,09,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6336,psl9,2024,07,09,06
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9534,psl9,2024,07,09,06
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.704,psl9,2024,07,09,06
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.776,psl9,2024,07,09,06
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.806,psl9,2024,07,09,06
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6981,psl9,2024,07,09,06
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8995,psl9,2024,07,09,06
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7906,psl9,2024,07,09,06
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8297,psl9,2024,07,09,06
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8725,psl9,2024,07,09,06
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6895,psl9,2024,07,09,06
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5377,psl9,2024,07,09,06
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8585,psl9,2024,07,09,06
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8737,psl9,2024,07,09,06
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5123,psl9,2024,07,09,06
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.802,psl9,2024,07,09,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7029,psl9,2024,07,09,06
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.601,psl9,2024,07,09,06
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7146,psl9,2024,07,09,06
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6166,psl9,2024,07,09,06
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9093,psl9,2024,07,09,06
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8516,psl9,2024,07,09,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6213,psl9,2024,07,09,06
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7298,psl9,2024,07,09,06
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7858,psl9,2024,07,09,06
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9745,psl9,2024,07,09,06
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.93,psl9,2024,07,09,06
