Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
804.0,807.0,Phylloscopus coronatus,Eastern Crowned Warbler,0.7107,psm4,2024,06,15,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.7468,psm4,2024,06,15,06
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.795,psm4,2024,06,15,06
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.7181,psm4,2024,06,15,06
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.7827,psm4,2024,06,15,06
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.6451,psm4,2024,06,15,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8665,psm4,2024,06,15,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.8533,psm4,2024,06,15,06
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.7839,psm4,2024,06,15,06
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.8656,psm4,2024,06,15,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.6728,psm4,2024,06,15,06
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9051,psm4,2024,06,15,06
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9115,psm4,2024,06,15,06
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.6597,psm4,2024,06,15,06
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.8732,psm4,2024,06,15,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.8558,psm4,2024,06,15,06
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9655,psm4,2024,06,15,06
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9287,psm4,2024,06,15,06
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.7098,psm4,2024,06,15,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9121,psm4,2024,06,15,07
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9726,psm4,2024,06,15,07
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.817,psm4,2024,06,15,07
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.5254,psm4,2024,06,15,07
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.8279,psm4,2024,06,15,07
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.7179,psm4,2024,06,15,07
114.0,117.0,Phylloscopus nitidus,Green Warbler,0.6737,psm4,2024,06,15,07
117.0,120.0,Phylloscopus trochiloides,Greenish Warbler,0.6131,psm4,2024,06,15,07
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.5493,psm4,2024,06,15,07
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.5833,psm4,2024,06,15,07
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.5505,psm4,2024,06,15,07
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.648,psm4,2024,06,15,07
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.7204,psm4,2024,06,15,07
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.6822,psm4,2024,06,15,07
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.8785,psm4,2024,06,15,07
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.5248,psm4,2024,06,15,07
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.6054,psm4,2024,06,15,07
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.664,psm4,2024,06,15,07
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.6755,psm4,2024,06,15,07
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.554,psm4,2024,06,15,07
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.6432,psm4,2024,06,15,07
447.0,450.0,Trochalopteron affine,Black-faced Laughingthrush,0.7137,psm4,2024,06,15,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.6368,psm4,2024,06,15,07
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8822,psm4,2024,06,15,07
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.5519,psm4,2024,06,15,07
516.0,519.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5653,psm4,2024,06,15,07
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8492,psm4,2024,06,15,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.6154,psm4,2024,06,15,07
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.7057,psm4,2024,06,15,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.9725,psm4,2024,06,15,07
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.5933,psm4,2024,06,15,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.9846,psm4,2024,06,15,07
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.7841,psm4,2024,06,15,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.7971,psm4,2024,06,15,07
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.5833,psm4,2024,06,15,07
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.5844,psm4,2024,06,15,07
594.0,597.0,Phylloscopus humei,Hume's Warbler,0.6307,psm4,2024,06,15,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.872,psm4,2024,06,15,07
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.594,psm4,2024,06,15,07
612.0,615.0,Phylloscopus coronatus,Eastern Crowned Warbler,0.5552,psm4,2024,06,15,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.5491,psm4,2024,06,15,07
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.6267,psm4,2024,06,15,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.5163,psm4,2024,06,15,07
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.6004,psm4,2024,06,15,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.6327,psm4,2024,06,15,07
852.0,855.0,Turdus iliacus,Redwing,0.5563,psm4,2024,06,15,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9613,psm4,2024,06,15,07
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.8046,psm4,2024,06,15,07
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.9799,psm4,2024,06,15,07
897.0,900.0,Turdus iliacus,Redwing,0.6486,psm4,2024,06,15,07
219.0,222.0,Adelomyia melanogenys,Speckled Hummingbird,0.5434,psm4,2024,06,16,04
438.0,441.0,Adelomyia melanogenys,Speckled Hummingbird,0.5483,psm4,2024,06,16,04
6.0,9.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.6393,psm4,2024,06,16,05
9.0,12.0,Tarsiger rufilatus,Himalayan Bluetail,0.5958,psm4,2024,06,16,05
15.0,18.0,Tarsiger rufilatus,Himalayan Bluetail,0.7239,psm4,2024,06,16,05
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.9702,psm4,2024,06,16,05
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.97,psm4,2024,06,16,05
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.808,psm4,2024,06,16,05
36.0,39.0,Tarsiger rufilatus,Himalayan Bluetail,0.8346,psm4,2024,06,16,05
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.9466,psm4,2024,06,16,05
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.9433,psm4,2024,06,16,05
48.0,51.0,Tarsiger rufilatus,Himalayan Bluetail,0.6403,psm4,2024,06,16,05
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.608,psm4,2024,06,16,05
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.9213,psm4,2024,06,16,05
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.9653,psm4,2024,06,16,05
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.6785,psm4,2024,06,16,05
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.854,psm4,2024,06,16,05
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.5015,psm4,2024,06,16,05
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9472,psm4,2024,06,16,05
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.9472,psm4,2024,06,16,05
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.933,psm4,2024,06,16,05
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.8196,psm4,2024,06,16,05
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.8637,psm4,2024,06,16,05
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.9868,psm4,2024,06,16,05
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.7041,psm4,2024,06,16,05
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.9881,psm4,2024,06,16,05
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.9718,psm4,2024,06,16,05
120.0,123.0,Phylloscopus coronatus,Eastern Crowned Warbler,0.5357,psm4,2024,06,16,05
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.8885,psm4,2024,06,16,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.6524,psm4,2024,06,16,05
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6906,psm4,2024,06,16,05
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.6092,psm4,2024,06,16,05
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.7406,psm4,2024,06,16,05
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.5188,psm4,2024,06,16,05
168.0,171.0,Tarsiger rufilatus,Himalayan Bluetail,0.9027,psm4,2024,06,16,05
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8369,psm4,2024,06,16,05
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.6148,psm4,2024,06,16,05
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.825,psm4,2024,06,16,05
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6929,psm4,2024,06,16,05
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.7182,psm4,2024,06,16,05
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9819,psm4,2024,06,16,05
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.7014,psm4,2024,06,16,05
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5289,psm4,2024,06,16,05
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.5145,psm4,2024,06,16,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.9761,psm4,2024,06,16,05
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.5899,psm4,2024,06,16,05
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.9505,psm4,2024,06,16,05
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.9442,psm4,2024,06,16,05
228.0,231.0,Tarsiger rufilatus,Himalayan Bluetail,0.6988,psm4,2024,06,16,05
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.6792,psm4,2024,06,16,05
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.6603,psm4,2024,06,16,05
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.6136,psm4,2024,06,16,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.8153,psm4,2024,06,16,05
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5288,psm4,2024,06,16,05
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7306,psm4,2024,06,16,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.594,psm4,2024,06,16,05
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.6209,psm4,2024,06,16,05
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7101,psm4,2024,06,16,05
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.9432,psm4,2024,06,16,05
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5419,psm4,2024,06,16,05
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.8919,psm4,2024,06,16,05
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6224,psm4,2024,06,16,05
282.0,285.0,Trochalopteron affine,Black-faced Laughingthrush,0.6086,psm4,2024,06,16,05
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9662,psm4,2024,06,16,05
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7227,psm4,2024,06,16,05
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.9441,psm4,2024,06,16,05
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5245,psm4,2024,06,16,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.5243,psm4,2024,06,16,05
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8966,psm4,2024,06,16,05
318.0,321.0,Trochalopteron affine,Black-faced Laughingthrush,0.9237,psm4,2024,06,16,05
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.8819,psm4,2024,06,16,05
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9119,psm4,2024,06,16,05
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.7448,psm4,2024,06,16,05
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8554,psm4,2024,06,16,05
336.0,339.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9223,psm4,2024,06,16,05
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.5447,psm4,2024,06,16,05
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6098,psm4,2024,06,16,05
345.0,348.0,Trochalopteron affine,Black-faced Laughingthrush,0.6372,psm4,2024,06,16,05
345.0,348.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5404,psm4,2024,06,16,05
351.0,354.0,Tarsiger rufilatus,Himalayan Bluetail,0.6034,psm4,2024,06,16,05
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.7983,psm4,2024,06,16,05
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.8896,psm4,2024,06,16,05
363.0,366.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5845,psm4,2024,06,16,05
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7576,psm4,2024,06,16,05
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.5595,psm4,2024,06,16,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.6574,psm4,2024,06,16,05
372.0,375.0,Tarsiger rufilatus,Himalayan Bluetail,0.5484,psm4,2024,06,16,05
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7234,psm4,2024,06,16,05
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7097,psm4,2024,06,16,05
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.6816,psm4,2024,06,16,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.5162,psm4,2024,06,16,05
387.0,390.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6356,psm4,2024,06,16,05
393.0,396.0,Trochalopteron affine,Black-faced Laughingthrush,0.5535,psm4,2024,06,16,05
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9523,psm4,2024,06,16,05
399.0,402.0,Trochalopteron affine,Black-faced Laughingthrush,0.8836,psm4,2024,06,16,05
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8064,psm4,2024,06,16,05
402.0,405.0,Trochalopteron affine,Black-faced Laughingthrush,0.7808,psm4,2024,06,16,05
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.9196,psm4,2024,06,16,05
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.9221,psm4,2024,06,16,05
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.9681,psm4,2024,06,16,05
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8858,psm4,2024,06,16,05
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.5834,psm4,2024,06,16,05
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.8516,psm4,2024,06,16,05
417.0,420.0,Trochalopteron affine,Black-faced Laughingthrush,0.6301,psm4,2024,06,16,05
420.0,423.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9809,psm4,2024,06,16,05
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8127,psm4,2024,06,16,05
426.0,429.0,Trochalopteron affine,Black-faced Laughingthrush,0.9319,psm4,2024,06,16,05
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9871,psm4,2024,06,16,05
441.0,444.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9631,psm4,2024,06,16,05
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9216,psm4,2024,06,16,05
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9774,psm4,2024,06,16,05
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8121,psm4,2024,06,16,05
465.0,468.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9143,psm4,2024,06,16,05
471.0,474.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8233,psm4,2024,06,16,05
477.0,480.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9209,psm4,2024,06,16,05
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7355,psm4,2024,06,16,05
483.0,486.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7506,psm4,2024,06,16,05
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.951,psm4,2024,06,16,05
492.0,495.0,Trochalopteron affine,Black-faced Laughingthrush,0.6811,psm4,2024,06,16,05
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5857,psm4,2024,06,16,05
495.0,498.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6788,psm4,2024,06,16,05
498.0,501.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9776,psm4,2024,06,16,05
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9096,psm4,2024,06,16,05
510.0,513.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9487,psm4,2024,06,16,05
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9274,psm4,2024,06,16,05
525.0,528.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9816,psm4,2024,06,16,05
531.0,534.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6207,psm4,2024,06,16,05
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9639,psm4,2024,06,16,05
540.0,543.0,Trochalopteron variegatum,Variegated Laughingthrush,0.793,psm4,2024,06,16,05
549.0,552.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9281,psm4,2024,06,16,05
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7563,psm4,2024,06,16,05
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8734,psm4,2024,06,16,05
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8849,psm4,2024,06,16,05
570.0,573.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8286,psm4,2024,06,16,05
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7806,psm4,2024,06,16,05
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5346,psm4,2024,06,16,05
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9468,psm4,2024,06,16,05
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7715,psm4,2024,06,16,05
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5277,psm4,2024,06,16,05
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7918,psm4,2024,06,16,05
612.0,615.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6129,psm4,2024,06,16,05
621.0,624.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8743,psm4,2024,06,16,05
624.0,627.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7759,psm4,2024,06,16,05
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8226,psm4,2024,06,16,05
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8199,psm4,2024,06,16,05
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5261,psm4,2024,06,16,05
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8354,psm4,2024,06,16,05
663.0,666.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9052,psm4,2024,06,16,05
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8422,psm4,2024,06,16,05
669.0,672.0,Trochalopteron affine,Black-faced Laughingthrush,0.6775,psm4,2024,06,16,05
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8453,psm4,2024,06,16,05
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9107,psm4,2024,06,16,05
684.0,687.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6941,psm4,2024,06,16,05
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9369,psm4,2024,06,16,05
696.0,699.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7175,psm4,2024,06,16,05
702.0,705.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5065,psm4,2024,06,16,05
708.0,711.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8541,psm4,2024,06,16,05
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5132,psm4,2024,06,16,05
723.0,726.0,Trochalopteron variegatum,Variegated Laughingthrush,0.633,psm4,2024,06,16,05
780.0,783.0,Tarsiger rufilatus,Himalayan Bluetail,0.5271,psm4,2024,06,16,05
783.0,786.0,Trochalopteron affine,Black-faced Laughingthrush,0.7318,psm4,2024,06,16,05
792.0,795.0,Tarsiger rufilatus,Himalayan Bluetail,0.8762,psm4,2024,06,16,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5034,psm4,2024,06,16,05
837.0,840.0,Tarsiger rufilatus,Himalayan Bluetail,0.9567,psm4,2024,06,16,05
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.5452,psm4,2024,06,16,05
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.5527,psm4,2024,06,16,05
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.7975,psm4,2024,06,16,05
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9902,psm4,2024,06,16,05
873.0,876.0,Tarsiger rufilatus,Himalayan Bluetail,0.6197,psm4,2024,06,16,05
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.6535,psm4,2024,06,16,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.8555,psm4,2024,06,16,05
885.0,888.0,Trochalopteron affine,Black-faced Laughingthrush,0.6226,psm4,2024,06,16,05
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.8079,psm4,2024,06,16,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.9954,psm4,2024,06,16,05
897.0,900.0,Tarsiger rufilatus,Himalayan Bluetail,0.7327,psm4,2024,06,16,05
3.0,6.0,Tarsiger rufilatus,Himalayan Bluetail,0.8879,psm4,2024,06,16,06
3.0,6.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.5473,psm4,2024,06,16,06
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.7143,psm4,2024,06,16,06
9.0,12.0,Tarsiger rufilatus,Himalayan Bluetail,0.9224,psm4,2024,06,16,06
12.0,15.0,Tarsiger rufilatus,Himalayan Bluetail,0.5267,psm4,2024,06,16,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.9061,psm4,2024,06,16,06
18.0,21.0,Tarsiger rufilatus,Himalayan Bluetail,0.801,psm4,2024,06,16,06
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.6642,psm4,2024,06,16,06
21.0,24.0,Tarsiger rufilatus,Himalayan Bluetail,0.7159,psm4,2024,06,16,06
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.9571,psm4,2024,06,16,06
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.5322,psm4,2024,06,16,06
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.7998,psm4,2024,06,16,06
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.6082,psm4,2024,06,16,06
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.8757,psm4,2024,06,16,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.6315,psm4,2024,06,16,06
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.9206,psm4,2024,06,16,06
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.8048,psm4,2024,06,16,06
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.9882,psm4,2024,06,16,06
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.6981,psm4,2024,06,16,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.8405,psm4,2024,06,16,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.9453,psm4,2024,06,16,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.5738,psm4,2024,06,16,06
99.0,102.0,Tarsiger rufilatus,Himalayan Bluetail,0.6122,psm4,2024,06,16,06
102.0,105.0,Tarsiger rufilatus,Himalayan Bluetail,0.8704,psm4,2024,06,16,06
108.0,111.0,Tarsiger rufilatus,Himalayan Bluetail,0.8902,psm4,2024,06,16,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.756,psm4,2024,06,16,06
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.6596,psm4,2024,06,16,06
111.0,114.0,Tarsiger rufilatus,Himalayan Bluetail,0.5689,psm4,2024,06,16,06
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.95,psm4,2024,06,16,06
123.0,126.0,Tarsiger rufilatus,Himalayan Bluetail,0.9089,psm4,2024,06,16,06
126.0,129.0,Tarsiger rufilatus,Himalayan Bluetail,0.9228,psm4,2024,06,16,06
135.0,138.0,Tarsiger rufilatus,Himalayan Bluetail,0.8949,psm4,2024,06,16,06
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.7623,psm4,2024,06,16,06
153.0,156.0,Tarsiger rufilatus,Himalayan Bluetail,0.5252,psm4,2024,06,16,06
153.0,156.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.5142,psm4,2024,06,16,06
159.0,162.0,Tarsiger rufilatus,Himalayan Bluetail,0.6276,psm4,2024,06,16,06
162.0,165.0,Tarsiger rufilatus,Himalayan Bluetail,0.8353,psm4,2024,06,16,06
165.0,168.0,Tarsiger rufilatus,Himalayan Bluetail,0.6252,psm4,2024,06,16,06
171.0,174.0,Tarsiger rufilatus,Himalayan Bluetail,0.6815,psm4,2024,06,16,06
174.0,177.0,Tarsiger rufilatus,Himalayan Bluetail,0.9032,psm4,2024,06,16,06
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.8954,psm4,2024,06,16,06
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.7036,psm4,2024,06,16,06
201.0,204.0,Tarsiger rufilatus,Himalayan Bluetail,0.8865,psm4,2024,06,16,06
207.0,210.0,Tarsiger rufilatus,Himalayan Bluetail,0.8755,psm4,2024,06,16,06
210.0,213.0,Tarsiger rufilatus,Himalayan Bluetail,0.7985,psm4,2024,06,16,06
213.0,216.0,Tarsiger rufilatus,Himalayan Bluetail,0.8867,psm4,2024,06,16,06
216.0,219.0,Tarsiger rufilatus,Himalayan Bluetail,0.6155,psm4,2024,06,16,06
228.0,231.0,Tarsiger rufilatus,Himalayan Bluetail,0.6556,psm4,2024,06,16,06
