Start (s),End (s),Scientific name,Common name,Confidence,File
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.7029,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.6195,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.7456,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.6460,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.6680,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5029,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.5083,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.8694,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.6766,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
777.0,780.0,Phylloscopus nitidus,Green Warbler,0.5936,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.7602,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.7887,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.8387,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.9349,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.8896,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5948,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
807.0,810.0,Phylloscopus trochiloides,Greenish Warbler,0.5570,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
810.0,813.0,Phylloscopus trochiloides,Greenish Warbler,0.9372,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.8230,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
816.0,819.0,Phylloscopus trochiloides,Greenish Warbler,0.9167,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
819.0,822.0,Phylloscopus trochiloides,Greenish Warbler,0.6650,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.9275,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
825.0,828.0,Phylloscopus trochiloides,Greenish Warbler,0.7725,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
828.0,831.0,Phylloscopus trochiloides,Greenish Warbler,0.8927,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.9051,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.9600,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.9663,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
840.0,843.0,Phylloscopus trochiloides,Greenish Warbler,0.8875,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.9397,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.7761,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.9150,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.6502,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_060000.WAV
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.5435,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.7726,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.6518,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
96.0,99.0,Zosterops simplex,Swinhoe's White-eye,0.7158,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.7914,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.5606,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.8571,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.7902,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8784,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.6086,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.5833,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5804,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6308,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.5219,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
354.0,357.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7295,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.8023,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.7031,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
372.0,375.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7738,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8484,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
405.0,408.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8481,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8631,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8959,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8899,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.7772,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.5841,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.6440,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.6142,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.7534,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.8603,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5125,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5864,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6131,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5507,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9381,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6561,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5414,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240617_070000.WAV
18.0,21.0,Phylloscopus pulcher,Buff-barred Warbler,0.7478,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
21.0,24.0,Phylloscopus pulcher,Buff-barred Warbler,0.7977,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
33.0,36.0,Phylloscopus pulcher,Buff-barred Warbler,0.6687,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.5225,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.8756,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.8010,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.8893,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.8014,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.6499,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.7386,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.6418,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.6365,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.6636,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.6025,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.5376,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9003,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.5360,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5147,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.8511,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.5289,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.6032,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.6905,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.8898,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.6347,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.7670,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.5196,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.5069,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.5982,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.5344,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.5301,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.5871,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.5151,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.7155,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.5385,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.5565,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
654.0,657.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5392,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.9039,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.7126,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.9578,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6330,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
762.0,765.0,Phylloscopus nitidus,Green Warbler,0.5815,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6753,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5571,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.8942,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.9395,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.6966,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_050000.WAV
0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.7877,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.6093,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5356,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.5096,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.6471,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.5120,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
144.0,147.0,Phylloscopus trochiloides,Greenish Warbler,0.5226,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.5954,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.5959,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
273.0,276.0,Phylloscopus trochiloides,Greenish Warbler,0.8038,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.6357,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.7863,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.5724,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.5930,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.7789,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.5560,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
501.0,504.0,Prunella strophiata,Rufous-breasted Accentor,0.7529,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.7983,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.8987,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.8020,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.9912,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.8470,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.5076,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.5332,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.9731,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.9714,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.9393,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.8701,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.7679,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.7940,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.9983,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.9654,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.5207,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.7480,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.9064,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
615.0,618.0,Vermivora chrysoptera,Golden-winged Warbler,0.5136,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.6457,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
633.0,636.0,Phylloscopus trochiloides,Greenish Warbler,0.7387,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.6389,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.8867,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.5884,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.6670,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240618_060000.WAV
