Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
144.0,147.0,Larvivora brunnea,Indian Blue Robin,0.9787,psl6,2024,06,19,09
159.0,162.0,Larvivora brunnea,Indian Blue Robin,0.9965,psl6,2024,06,19,09
174.0,177.0,Larvivora brunnea,Indian Blue Robin,0.9986,psl6,2024,06,19,09
189.0,192.0,Larvivora brunnea,Indian Blue Robin,0.9951,psl6,2024,06,19,09
210.0,213.0,Larvivora brunnea,Indian Blue Robin,0.9949,psl6,2024,06,19,09
219.0,222.0,Larvivora brunnea,Indian Blue Robin,0.955,psl6,2024,06,19,09
219.0,222.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6004,psl6,2024,06,19,09
222.0,225.0,Larvivora brunnea,Indian Blue Robin,0.9457,psl6,2024,06,19,09
228.0,231.0,Larvivora brunnea,Indian Blue Robin,0.9173,psl6,2024,06,19,09
231.0,234.0,Larvivora brunnea,Indian Blue Robin,0.7065,psl6,2024,06,19,09
246.0,249.0,Larvivora brunnea,Indian Blue Robin,0.7305,psl6,2024,06,19,09
297.0,300.0,Larvivora brunnea,Indian Blue Robin,0.9188,psl6,2024,06,19,09
315.0,318.0,Larvivora brunnea,Indian Blue Robin,0.9548,psl6,2024,06,19,09
315.0,318.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7104,psl6,2024,06,19,09
318.0,321.0,Larvivora brunnea,Indian Blue Robin,0.9588,psl6,2024,06,19,09
615.0,618.0,Phoenicurus auroreus,Daurian Redstart,0.7067,psl6,2024,06,19,09
675.0,678.0,Ficedula tricolor,Slaty-blue Flycatcher,0.74,psl6,2024,06,19,09
678.0,681.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5711,psl6,2024,06,19,09
681.0,684.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7325,psl6,2024,06,19,09
699.0,702.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6432,psl6,2024,06,19,09
702.0,705.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8693,psl6,2024,06,19,09
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.8698,psl6,2024,06,19,09
723.0,726.0,Phylloscopus nitidus,Green Warbler,0.8353,psl6,2024,06,19,09
732.0,735.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6024,psl6,2024,06,19,09
741.0,744.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6873,psl6,2024,06,19,09
744.0,747.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5017,psl6,2024,06,19,09
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.5952,psl6,2024,06,19,09
816.0,819.0,Phylloscopus nitidus,Green Warbler,0.7,psl6,2024,06,19,09
27.0,30.0,Phylloscopus nitidus,Green Warbler,0.7577,psl6,2024,06,20,06
48.0,51.0,Phylloscopus nitidus,Green Warbler,0.6959,psl6,2024,06,20,06
57.0,60.0,Phylloscopus nitidus,Green Warbler,0.6444,psl6,2024,06,20,06
75.0,78.0,Phylloscopus nitidus,Green Warbler,0.616,psl6,2024,06,20,06
105.0,108.0,Luscinia phaenicuroides,White-bellied Redstart,0.7578,psl6,2024,06,20,06
141.0,144.0,Larvivora brunnea,Indian Blue Robin,0.681,psl6,2024,06,20,06
159.0,162.0,Phylloscopus nitidus,Green Warbler,0.8018,psl6,2024,06,20,06
165.0,168.0,Luscinia phaenicuroides,White-bellied Redstart,0.5111,psl6,2024,06,20,06
174.0,177.0,Larvivora brunnea,Indian Blue Robin,0.9273,psl6,2024,06,20,06
192.0,195.0,Luscinia phaenicuroides,White-bellied Redstart,0.958,psl6,2024,06,20,06
201.0,204.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5887,psl6,2024,06,20,06
210.0,213.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6303,psl6,2024,06,20,06
216.0,219.0,Luscinia phaenicuroides,White-bellied Redstart,0.7628,psl6,2024,06,20,06
228.0,231.0,Luscinia phaenicuroides,White-bellied Redstart,0.5829,psl6,2024,06,20,06
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.5376,psl6,2024,06,20,06
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.536,psl6,2024,06,20,06
438.0,441.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9487,psl6,2024,06,20,06
453.0,456.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6054,psl6,2024,06,20,06
483.0,486.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5497,psl6,2024,06,20,06
501.0,504.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5804,psl6,2024,06,20,06
507.0,510.0,Ficedula tricolor,Slaty-blue Flycatcher,0.589,psl6,2024,06,20,06
534.0,537.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6099,psl6,2024,06,20,06
552.0,555.0,Ficedula tricolor,Slaty-blue Flycatcher,0.768,psl6,2024,06,20,06
663.0,666.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5734,psl6,2024,06,20,06
726.0,729.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5653,psl6,2024,06,20,06
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.6165,psl6,2024,06,20,06
735.0,738.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6033,psl6,2024,06,20,06
768.0,771.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5116,psl6,2024,06,20,06
777.0,780.0,Phylloscopus nitidus,Green Warbler,0.7505,psl6,2024,06,20,06
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.9433,psl6,2024,06,20,06
864.0,867.0,Phylloscopus nitidus,Green Warbler,0.5188,psl6,2024,06,20,06
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.7234,psl6,2024,06,20,06
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.6819,psl6,2024,06,20,06
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.8155,psl6,2024,06,20,06
9.0,12.0,Larvivora brunnea,Indian Blue Robin,0.9071,psl6,2024,06,20,07
24.0,27.0,Larvivora brunnea,Indian Blue Robin,0.8312,psl6,2024,06,20,07
39.0,42.0,Larvivora brunnea,Indian Blue Robin,0.9349,psl6,2024,06,20,07
120.0,123.0,Tarsiger chrysaeus,Golden Bush-Robin,0.5112,psl6,2024,06,20,07
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.7243,psl6,2024,06,20,07
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.6928,psl6,2024,06,20,07
240.0,243.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.6041,psl6,2024,06,20,07
366.0,369.0,Phylloscopus trochiloides,Greenish Warbler,0.5057,psl6,2024,06,20,07
369.0,372.0,Phylloscopus nitidus,Green Warbler,0.5765,psl6,2024,06,20,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.8035,psl6,2024,06,20,07
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.7145,psl6,2024,06,20,07
420.0,423.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6191,psl6,2024,06,20,07
426.0,429.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6201,psl6,2024,06,20,07
489.0,492.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.7279,psl6,2024,06,20,07
501.0,504.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5771,psl6,2024,06,20,07
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5287,psl6,2024,06,20,07
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7568,psl6,2024,06,20,07
762.0,765.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7874,psl6,2024,06,20,07
765.0,768.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6274,psl6,2024,06,20,07
792.0,795.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8402,psl6,2024,06,20,07
798.0,801.0,Larvivora brunnea,Indian Blue Robin,0.8308,psl6,2024,06,20,07
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.6717,psl6,2024,06,20,07
846.0,849.0,Larvivora brunnea,Indian Blue Robin,0.9299,psl6,2024,06,20,07
846.0,849.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7185,psl6,2024,06,20,07
849.0,852.0,Larvivora brunnea,Indian Blue Robin,0.5268,psl6,2024,06,20,07
861.0,864.0,Larvivora brunnea,Indian Blue Robin,0.8768,psl6,2024,06,20,07
873.0,876.0,Larvivora brunnea,Indian Blue Robin,0.9836,psl6,2024,06,20,07
882.0,885.0,Larvivora brunnea,Indian Blue Robin,0.505,psl6,2024,06,20,07
885.0,888.0,Larvivora brunnea,Indian Blue Robin,0.999,psl6,2024,06,20,07
894.0,897.0,Larvivora brunnea,Indian Blue Robin,0.8194,psl6,2024,06,20,07
225.0,228.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5316,psl6,2024,06,20,08
510.0,513.0,Aeronautes montivagus,White-tipped Swift,0.6046,psl6,2024,06,20,08
840.0,843.0,Phylloscopus trochiloides,Greenish Warbler,0.6472,psl6,2024,06,20,08
6.0,9.0,Phylloscopus nitidus,Green Warbler,0.6311,psl6,2024,06,20,09
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.606,psl6,2024,06,20,09
9.0,12.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5877,psl6,2024,06,20,09
33.0,36.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.5864,psl6,2024,06,20,09
51.0,54.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6145,psl6,2024,06,20,09
81.0,84.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5078,psl6,2024,06,20,09
102.0,105.0,Phylloscopus pulcher,Buff-barred Warbler,0.5013,psl6,2024,06,20,09
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5544,psl6,2024,06,20,09
162.0,165.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5016,psl6,2024,06,20,09
183.0,186.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8114,psl6,2024,06,20,09
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.5261,psl6,2024,06,20,09
288.0,291.0,Phylloscopus nitidus,Green Warbler,0.9052,psl6,2024,06,20,09
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.5104,psl6,2024,06,20,09
417.0,420.0,Phylloscopus nitidus,Green Warbler,0.7325,psl6,2024,06,20,09
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.7161,psl6,2024,06,20,09
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.681,psl6,2024,06,20,09
564.0,567.0,Larvivora brunnea,Indian Blue Robin,0.9492,psl6,2024,06,20,09
582.0,585.0,Larvivora brunnea,Indian Blue Robin,0.8107,psl6,2024,06,20,09
591.0,594.0,Larvivora brunnea,Indian Blue Robin,0.6333,psl6,2024,06,20,09
615.0,618.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6123,psl6,2024,06,20,09
654.0,657.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.5211,psl6,2024,06,20,09
672.0,675.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.8946,psl6,2024,06,20,09
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.549,psl6,2024,06,20,09
738.0,741.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6535,psl6,2024,06,20,09
744.0,747.0,Larvivora brunnea,Indian Blue Robin,0.9677,psl6,2024,06,20,09
792.0,795.0,Copsychus albospecularis,Madagascar Magpie-Robin,0.5287,psl6,2024,06,20,09
894.0,897.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5377,psl6,2024,06,20,09
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7458,psl6,2024,06,21,06
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7845,psl6,2024,06,21,06
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.6766,psl6,2024,06,21,06
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.6425,psl6,2024,06,21,06
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.5648,psl6,2024,06,21,06
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.5569,psl6,2024,06,21,06
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.8333,psl6,2024,06,21,06
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.6929,psl6,2024,06,21,06
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.9284,psl6,2024,06,21,06
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.5998,psl6,2024,06,21,06
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.8404,psl6,2024,06,21,06
354.0,357.0,Phylloscopus nitidus,Green Warbler,0.5875,psl6,2024,06,21,06
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.7484,psl6,2024,06,21,06
375.0,378.0,Phylloscopus nitidus,Green Warbler,0.6072,psl6,2024,06,21,06
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.8992,psl6,2024,06,21,06
384.0,387.0,Phylloscopus nitidus,Green Warbler,0.5325,psl6,2024,06,21,06
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.7621,psl6,2024,06,21,06
417.0,420.0,Phylloscopus nitidus,Green Warbler,0.5458,psl6,2024,06,21,06
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.5226,psl6,2024,06,21,06
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.8317,psl6,2024,06,21,06
438.0,441.0,Phylloscopus nitidus,Green Warbler,0.7336,psl6,2024,06,21,06
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.5839,psl6,2024,06,21,06
474.0,477.0,Phylloscopus nitidus,Green Warbler,0.707,psl6,2024,06,21,06
483.0,486.0,Phylloscopus nitidus,Green Warbler,0.822,psl6,2024,06,21,06
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.786,psl6,2024,06,21,06
495.0,498.0,Phylloscopus trochiloides,Greenish Warbler,0.6789,psl6,2024,06,21,06
498.0,501.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6967,psl6,2024,06,21,06
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.7527,psl6,2024,06,21,06
504.0,507.0,Phylloscopus nitidus,Green Warbler,0.6221,psl6,2024,06,21,06
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.5178,psl6,2024,06,21,06
540.0,543.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9045,psl6,2024,06,21,06
543.0,546.0,Phylloscopus nitidus,Green Warbler,0.7566,psl6,2024,06,21,06
549.0,552.0,Anthus hodgsoni,Olive-backed Pipit,0.8343,psl6,2024,06,21,06
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.5477,psl6,2024,06,21,06
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5692,psl6,2024,06,21,06
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.712,psl6,2024,06,21,06
597.0,600.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6726,psl6,2024,06,21,06
609.0,612.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6769,psl6,2024,06,21,06
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8208,psl6,2024,06,21,06
621.0,624.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9951,psl6,2024,06,21,06
630.0,633.0,Luscinia phaenicuroides,White-bellied Redstart,0.5551,psl6,2024,06,21,06
633.0,636.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.8095,psl6,2024,06,21,06
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6871,psl6,2024,06,21,06
654.0,657.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.8616,psl6,2024,06,21,06
663.0,666.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5718,psl6,2024,06,21,06
666.0,669.0,Luscinia phaenicuroides,White-bellied Redstart,0.7953,psl6,2024,06,21,06
666.0,669.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6867,psl6,2024,06,21,06
675.0,678.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8631,psl6,2024,06,21,06
678.0,681.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6574,psl6,2024,06,21,06
687.0,690.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5643,psl6,2024,06,21,06
690.0,693.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.8721,psl6,2024,06,21,06
702.0,705.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.855,psl6,2024,06,21,06
714.0,717.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.7121,psl6,2024,06,21,06
726.0,729.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.673,psl6,2024,06,21,06
729.0,732.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.8709,psl6,2024,06,21,06
732.0,735.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5849,psl6,2024,06,21,06
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9548,psl6,2024,06,21,06
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5794,psl6,2024,06,21,06
798.0,801.0,Larvivora brunnea,Indian Blue Robin,0.9993,psl6,2024,06,21,06
801.0,804.0,Luscinia phaenicuroides,White-bellied Redstart,0.808,psl6,2024,06,21,06
801.0,804.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5346,psl6,2024,06,21,06
813.0,816.0,Luscinia phaenicuroides,White-bellied Redstart,0.9447,psl6,2024,06,21,06
813.0,816.0,Larvivora brunnea,Indian Blue Robin,0.5762,psl6,2024,06,21,06
813.0,816.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.572,psl6,2024,06,21,06
816.0,819.0,Larvivora brunnea,Indian Blue Robin,0.7539,psl6,2024,06,21,06
825.0,828.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.7272,psl6,2024,06,21,06
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6488,psl6,2024,06,21,06
828.0,831.0,Anthus hodgsoni,Olive-backed Pipit,0.6976,psl6,2024,06,21,06
828.0,831.0,Anthus trivialis,Tree Pipit,0.5104,psl6,2024,06,21,06
831.0,834.0,Larvivora brunnea,Indian Blue Robin,0.9653,psl6,2024,06,21,06
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.954,psl6,2024,06,21,06
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.8063,psl6,2024,06,21,06
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5419,psl6,2024,06,21,06
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.6538,psl6,2024,06,21,06
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.8481,psl6,2024,06,21,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.6588,psl6,2024,06,21,07
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.8919,psl6,2024,06,21,07
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.9839,psl6,2024,06,21,07
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.9868,psl6,2024,06,21,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.581,psl6,2024,06,21,07
225.0,228.0,Turdus iliacus,Redwing,0.601,psl6,2024,06,21,07
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.9688,psl6,2024,06,21,07
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.9843,psl6,2024,06,21,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.7172,psl6,2024,06,21,07
615.0,618.0,Ficedula tricolor,Slaty-blue Flycatcher,0.568,psl6,2024,06,21,07
621.0,624.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8009,psl6,2024,06,21,07
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.7558,psl6,2024,06,21,07
60.0,63.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5765,psl6,2024,06,21,08
141.0,144.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6937,psl6,2024,06,21,08
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.5441,psl6,2024,06,21,08
240.0,243.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5625,psl6,2024,06,21,08
579.0,582.0,Larvivora brunnea,Indian Blue Robin,0.9625,psl6,2024,06,21,08
594.0,597.0,Larvivora brunnea,Indian Blue Robin,0.7811,psl6,2024,06,21,08
627.0,630.0,Larvivora brunnea,Indian Blue Robin,0.9259,psl6,2024,06,21,08
717.0,720.0,Larvivora brunnea,Indian Blue Robin,0.9394,psl6,2024,06,21,08
717.0,720.0,Larvivora cyane,Siberian Blue Robin,0.768,psl6,2024,06,21,08
765.0,768.0,Larvivora brunnea,Indian Blue Robin,0.6024,psl6,2024,06,21,08
870.0,873.0,Larvivora brunnea,Indian Blue Robin,0.5606,psl6,2024,06,21,08
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.6545,psl6,2024,06,21,09
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.5442,psl6,2024,06,21,09
372.0,375.0,Phylloscopus trochiloides,Greenish Warbler,0.5731,psl6,2024,06,21,09
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.6838,psl6,2024,06,21,09
24.0,27.0,Phylloscopus nitidus,Green Warbler,0.6195,psl6,2024,06,22,06
30.0,33.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5793,psl6,2024,06,22,06
48.0,51.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7718,psl6,2024,06,22,06
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.6054,psl6,2024,06,22,06
141.0,144.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.6519,psl6,2024,06,22,06
177.0,180.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5508,psl6,2024,06,22,06
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.6043,psl6,2024,06,22,06
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.5259,psl6,2024,06,22,06
324.0,327.0,Phylloscopus nitidus,Green Warbler,0.5184,psl6,2024,06,22,06
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.7723,psl6,2024,06,22,06
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7309,psl6,2024,06,22,06
351.0,354.0,Phylloscopus nitidus,Green Warbler,0.7673,psl6,2024,06,22,06
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.7002,psl6,2024,06,22,06
363.0,366.0,Phylloscopus nitidus,Green Warbler,0.6742,psl6,2024,06,22,06
414.0,417.0,Rallus aquaticus,Water Rail,0.5001,psl6,2024,06,22,06
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.5391,psl6,2024,06,22,06
501.0,504.0,Zosterops simplex,Swinhoe's White-eye,0.7368,psl6,2024,06,22,06
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.7537,psl6,2024,06,22,06
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.5569,psl6,2024,06,22,06
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.6252,psl6,2024,06,22,06
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.571,psl6,2024,06,22,06
738.0,741.0,Phylloscopus nitidus,Green Warbler,0.5806,psl6,2024,06,22,06
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.562,psl6,2024,06,22,06
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.5766,psl6,2024,06,22,06
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.7661,psl6,2024,06,22,06
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.697,psl6,2024,06,22,06
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.524,psl6,2024,06,22,06
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.6684,psl6,2024,06,22,06
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.6834,psl6,2024,06,22,06
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.5259,psl6,2024,06,22,06
885.0,888.0,Rallus aquaticus,Water Rail,0.7324,psl6,2024,06,22,06
21.0,24.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6983,psl6,2024,06,22,07
33.0,36.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8497,psl6,2024,06,22,07
66.0,69.0,Larvivora brunnea,Indian Blue Robin,0.9722,psl6,2024,06,22,07
69.0,72.0,Larvivora brunnea,Indian Blue Robin,0.9823,psl6,2024,06,22,07
81.0,84.0,Luscinia phaenicuroides,White-bellied Redstart,0.5888,psl6,2024,06,22,07
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6052,psl6,2024,06,22,07
90.0,93.0,Luscinia phaenicuroides,White-bellied Redstart,0.8053,psl6,2024,06,22,07
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6926,psl6,2024,06,22,07
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7089,psl6,2024,06,22,07
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7542,psl6,2024,06,22,07
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9039,psl6,2024,06,22,07
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9763,psl6,2024,06,22,07
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7282,psl6,2024,06,22,07
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8342,psl6,2024,06,22,07
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7489,psl6,2024,06,22,07
144.0,147.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6871,psl6,2024,06,22,07
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9404,psl6,2024,06,22,07
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7729,psl6,2024,06,22,07
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8002,psl6,2024,06,22,07
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8447,psl6,2024,06,22,07
168.0,171.0,Piranga bidentata,Flame-colored Tanager,0.6139,psl6,2024,06,22,07
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9665,psl6,2024,06,22,07
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7339,psl6,2024,06,22,07
180.0,183.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8137,psl6,2024,06,22,07
