Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
357.0,360.0,Tarsiger rufilatus,Himalayan Bluetail,0.5844,psl8,2024,07,08,05
372.0,375.0,Tarsiger rufilatus,Himalayan Bluetail,0.932,psl8,2024,07,08,05
375.0,378.0,Tarsiger rufilatus,Himalayan Bluetail,0.9365,psl8,2024,07,08,05
381.0,384.0,Tarsiger rufilatus,Himalayan Bluetail,0.5456,psl8,2024,07,08,05
393.0,396.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9153,psl8,2024,07,08,05
411.0,414.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7548,psl8,2024,07,08,05
438.0,441.0,Tarsiger rufilatus,Himalayan Bluetail,0.8109,psl8,2024,07,08,05
450.0,453.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5156,psl8,2024,07,08,05
468.0,471.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7898,psl8,2024,07,08,05
504.0,507.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5757,psl8,2024,07,08,05
513.0,516.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6204,psl8,2024,07,08,05
549.0,552.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5282,psl8,2024,07,08,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8193,psl8,2024,07,08,05
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7138,psl8,2024,07,08,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6886,psl8,2024,07,08,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7237,psl8,2024,07,08,05
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5136,psl8,2024,07,08,05
642.0,645.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6776,psl8,2024,07,08,05
645.0,648.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5711,psl8,2024,07,08,05
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8423,psl8,2024,07,08,05
795.0,798.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5749,psl8,2024,07,08,05
102.0,105.0,Tarsiger rufilatus,Himalayan Bluetail,0.5254,psl8,2024,07,08,06
153.0,156.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6939,psl8,2024,07,08,06
228.0,231.0,Luscinia phaenicuroides,White-bellied Redstart,0.6787,psl8,2024,07,08,06
282.0,285.0,Carpodacus erythrinus,Common Rosefinch,0.8368,psl8,2024,07,08,06
303.0,306.0,Carpodacus erythrinus,Common Rosefinch,0.921,psl8,2024,07,08,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7519,psl8,2024,07,08,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7801,psl8,2024,07,08,06
426.0,429.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5873,psl8,2024,07,08,06
441.0,444.0,Carpodacus erythrinus,Common Rosefinch,0.8414,psl8,2024,07,08,06
447.0,450.0,Carpodacus erythrinus,Common Rosefinch,0.6358,psl8,2024,07,08,06
453.0,456.0,Carpodacus erythrinus,Common Rosefinch,0.6519,psl8,2024,07,08,06
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.5179,psl8,2024,07,08,06
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.6273,psl8,2024,07,08,06
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.5487,psl8,2024,07,08,06
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.5077,psl8,2024,07,08,06
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9947,psl8,2024,07,08,06
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9808,psl8,2024,07,08,06
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7227,psl8,2024,07,08,06
876.0,879.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5948,psl8,2024,07,08,06
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9831,psl8,2024,07,08,06
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9658,psl8,2024,07,08,06
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7718,psl8,2024,07,08,07
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6485,psl8,2024,07,08,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.7873,psl8,2024,07,08,07
231.0,234.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5447,psl8,2024,07,08,07
234.0,237.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9843,psl8,2024,07,08,07
237.0,240.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9531,psl8,2024,07,08,07
240.0,243.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7809,psl8,2024,07,08,07
243.0,246.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9778,psl8,2024,07,08,07
246.0,249.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9269,psl8,2024,07,08,07
252.0,255.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8355,psl8,2024,07,08,07
255.0,258.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9333,psl8,2024,07,08,07
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.7063,psl8,2024,07,08,07
471.0,474.0,Zosterops maderaspatanus,Malagasy White-eye,0.5673,psl8,2024,07,08,07
474.0,477.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5925,psl8,2024,07,08,07
477.0,480.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5662,psl8,2024,07,08,07
489.0,492.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8688,psl8,2024,07,08,07
492.0,495.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5022,psl8,2024,07,08,07
495.0,498.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6964,psl8,2024,07,08,07
498.0,501.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8779,psl8,2024,07,08,07
504.0,507.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7567,psl8,2024,07,08,07
513.0,516.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7355,psl8,2024,07,08,07
540.0,543.0,Carpodacus erythrinus,Common Rosefinch,0.8663,psl8,2024,07,08,07
549.0,552.0,Carpodacus erythrinus,Common Rosefinch,0.901,psl8,2024,07,08,07
564.0,567.0,Zosterops maderaspatanus,Malagasy White-eye,0.6018,psl8,2024,07,08,07
642.0,645.0,Zosterops maderaspatanus,Malagasy White-eye,0.6449,psl8,2024,07,08,07
648.0,651.0,Zosterops maderaspatanus,Malagasy White-eye,0.7686,psl8,2024,07,08,07
651.0,654.0,Carpodacus erythrinus,Common Rosefinch,0.5249,psl8,2024,07,08,07
684.0,687.0,Tarsiger rufilatus,Himalayan Bluetail,0.7739,psl8,2024,07,08,07
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.6088,psl8,2024,07,08,07
720.0,723.0,Tarsiger rufilatus,Himalayan Bluetail,0.5401,psl8,2024,07,08,07
756.0,759.0,Carpodacus erythrinus,Common Rosefinch,0.5898,psl8,2024,07,08,07
768.0,771.0,Carpodacus erythrinus,Common Rosefinch,0.7864,psl8,2024,07,08,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5999,psl8,2024,07,08,07
795.0,798.0,Carpodacus erythrinus,Common Rosefinch,0.941,psl8,2024,07,08,07
816.0,819.0,Carpodacus erythrinus,Common Rosefinch,0.8657,psl8,2024,07,08,07
825.0,828.0,Carpodacus erythrinus,Common Rosefinch,0.8343,psl8,2024,07,08,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.584,psl8,2024,07,08,07
846.0,849.0,Carpodacus erythrinus,Common Rosefinch,0.9014,psl8,2024,07,08,07
858.0,861.0,Carpodacus erythrinus,Common Rosefinch,0.7586,psl8,2024,07,08,07
864.0,867.0,Carpodacus erythrinus,Common Rosefinch,0.7269,psl8,2024,07,08,07
870.0,873.0,Carpodacus erythrinus,Common Rosefinch,0.7845,psl8,2024,07,08,07
24.0,27.0,Zosterops maderaspatanus,Malagasy White-eye,0.5376,psl8,2024,07,09,05
36.0,39.0,Sericossypha albocristata,White-capped Tanager,0.524,psl8,2024,07,09,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9375,psl8,2024,07,09,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8746,psl8,2024,07,09,05
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5063,psl8,2024,07,09,05
237.0,240.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.64,psl8,2024,07,09,05
246.0,249.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5186,psl8,2024,07,09,05
261.0,264.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5744,psl8,2024,07,09,05
291.0,294.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5314,psl8,2024,07,09,05
303.0,306.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5664,psl8,2024,07,09,05
324.0,327.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8128,psl8,2024,07,09,05
372.0,375.0,Tarsiger rufilatus,Himalayan Bluetail,0.9389,psl8,2024,07,09,05
375.0,378.0,Tarsiger rufilatus,Himalayan Bluetail,0.9508,psl8,2024,07,09,05
378.0,381.0,Tarsiger rufilatus,Himalayan Bluetail,0.5049,psl8,2024,07,09,05
387.0,390.0,Tarsiger rufilatus,Himalayan Bluetail,0.7547,psl8,2024,07,09,05
390.0,393.0,Tarsiger rufilatus,Himalayan Bluetail,0.6293,psl8,2024,07,09,05
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.7474,psl8,2024,07,09,05
399.0,402.0,Tarsiger rufilatus,Himalayan Bluetail,0.5697,psl8,2024,07,09,05
402.0,405.0,Tarsiger rufilatus,Himalayan Bluetail,0.9335,psl8,2024,07,09,05
405.0,408.0,Tarsiger rufilatus,Himalayan Bluetail,0.719,psl8,2024,07,09,05
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.9182,psl8,2024,07,09,05
414.0,417.0,Tarsiger rufilatus,Himalayan Bluetail,0.5838,psl8,2024,07,09,05
426.0,429.0,Tarsiger rufilatus,Himalayan Bluetail,0.6781,psl8,2024,07,09,05
441.0,444.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.802,psl8,2024,07,09,05
579.0,582.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6103,psl8,2024,07,09,05
582.0,585.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5001,psl8,2024,07,09,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5175,psl8,2024,07,09,05
699.0,702.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5945,psl8,2024,07,09,05
711.0,714.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5653,psl8,2024,07,09,05
732.0,735.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.729,psl8,2024,07,09,05
801.0,804.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8647,psl8,2024,07,09,05
813.0,816.0,Muscicapa striata,Spotted Flycatcher,0.7388,psl8,2024,07,09,05
843.0,846.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5584,psl8,2024,07,09,05
225.0,228.0,Carpodacus erythrinus,Common Rosefinch,0.6718,psl8,2024,07,09,06
267.0,270.0,Carpodacus erythrinus,Common Rosefinch,0.576,psl8,2024,07,09,06
273.0,276.0,Carpodacus erythrinus,Common Rosefinch,0.752,psl8,2024,07,09,06
291.0,294.0,Zosterops maderaspatanus,Malagasy White-eye,0.546,psl8,2024,07,09,06
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.9352,psl8,2024,07,09,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.6211,psl8,2024,07,09,06
384.0,387.0,Zosterops maderaspatanus,Malagasy White-eye,0.5469,psl8,2024,07,09,06
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.6529,psl8,2024,07,09,06
636.0,639.0,Carpodacus erythrinus,Common Rosefinch,0.6502,psl8,2024,07,09,06
744.0,747.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8745,psl8,2024,07,09,06
747.0,750.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.936,psl8,2024,07,09,06
750.0,753.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9476,psl8,2024,07,09,06
753.0,756.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9886,psl8,2024,07,09,06
759.0,762.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8385,psl8,2024,07,09,06
762.0,765.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5862,psl8,2024,07,09,06
765.0,768.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5526,psl8,2024,07,09,06
768.0,771.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5732,psl8,2024,07,09,06
771.0,774.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8533,psl8,2024,07,09,06
774.0,777.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8027,psl8,2024,07,09,06
777.0,780.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7496,psl8,2024,07,09,06
786.0,789.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8685,psl8,2024,07,09,06
792.0,795.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8357,psl8,2024,07,09,06
795.0,798.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.788,psl8,2024,07,09,06
798.0,801.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6865,psl8,2024,07,09,06
801.0,804.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9361,psl8,2024,07,09,06
804.0,807.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8863,psl8,2024,07,09,06
807.0,810.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8424,psl8,2024,07,09,06
810.0,813.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.779,psl8,2024,07,09,06
816.0,819.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8867,psl8,2024,07,09,06
819.0,822.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8001,psl8,2024,07,09,06
822.0,825.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.827,psl8,2024,07,09,06
828.0,831.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9181,psl8,2024,07,09,06
831.0,834.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.852,psl8,2024,07,09,06
834.0,837.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9464,psl8,2024,07,09,06
837.0,840.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9875,psl8,2024,07,09,06
846.0,849.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9024,psl8,2024,07,09,06
849.0,852.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5057,psl8,2024,07,09,06
852.0,855.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.851,psl8,2024,07,09,06
855.0,858.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5699,psl8,2024,07,09,06
858.0,861.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7409,psl8,2024,07,09,06
873.0,876.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5952,psl8,2024,07,09,06
876.0,879.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5077,psl8,2024,07,09,06
879.0,882.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9792,psl8,2024,07,09,06
882.0,885.0,Aethopyga nipalensis,Green-tailed Sunbird,0.5254,psl8,2024,07,09,06
885.0,888.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9148,psl8,2024,07,09,06
894.0,897.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5675,psl8,2024,07,09,06
897.0,900.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7165,psl8,2024,07,09,06
3.0,6.0,Muscicapa striata,Spotted Flycatcher,0.5196,psl8,2024,07,09,07
21.0,24.0,Muscicapa striata,Spotted Flycatcher,0.5753,psl8,2024,07,09,07
48.0,51.0,Muscicapa striata,Spotted Flycatcher,0.554,psl8,2024,07,09,07
57.0,60.0,Muscicapa striata,Spotted Flycatcher,0.5448,psl8,2024,07,09,07
66.0,69.0,Muscicapa striata,Spotted Flycatcher,0.5308,psl8,2024,07,09,07
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7049,psl8,2024,07,09,07
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7982,psl8,2024,07,09,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8946,psl8,2024,07,09,07
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5637,psl8,2024,07,09,07
249.0,252.0,Coccothraustes coccothraustes,Hawfinch,0.5192,psl8,2024,07,09,07
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9206,psl8,2024,07,09,07
264.0,267.0,Coccothraustes coccothraustes,Hawfinch,0.6464,psl8,2024,07,09,07
294.0,297.0,Coccothraustes coccothraustes,Hawfinch,0.5352,psl8,2024,07,09,07
297.0,300.0,Lathrotriccus euleri,Euler's Flycatcher,0.7437,psl8,2024,07,09,07
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5141,psl8,2024,07,09,07
336.0,339.0,Muscicapa striata,Spotted Flycatcher,0.5407,psl8,2024,07,09,07
348.0,351.0,Muscicapa striata,Spotted Flycatcher,0.7331,psl8,2024,07,09,07
357.0,360.0,Muscicapa striata,Spotted Flycatcher,0.8985,psl8,2024,07,09,07
360.0,363.0,Muscicapa striata,Spotted Flycatcher,0.6308,psl8,2024,07,09,07
372.0,375.0,Muscicapa striata,Spotted Flycatcher,0.8511,psl8,2024,07,09,07
375.0,378.0,Muscicapa striata,Spotted Flycatcher,0.7283,psl8,2024,07,09,07
378.0,381.0,Muscicapa striata,Spotted Flycatcher,0.8707,psl8,2024,07,09,07
384.0,387.0,Muscicapa striata,Spotted Flycatcher,0.8537,psl8,2024,07,09,07
387.0,390.0,Muscicapa striata,Spotted Flycatcher,0.7699,psl8,2024,07,09,07
393.0,396.0,Muscicapa striata,Spotted Flycatcher,0.7759,psl8,2024,07,09,07
396.0,399.0,Muscicapa striata,Spotted Flycatcher,0.7786,psl8,2024,07,09,07
402.0,405.0,Muscicapa striata,Spotted Flycatcher,0.6756,psl8,2024,07,09,07
405.0,408.0,Muscicapa dauurica,Asian Brown Flycatcher,0.5685,psl8,2024,07,09,07
408.0,411.0,Muscicapa striata,Spotted Flycatcher,0.9191,psl8,2024,07,09,07
414.0,417.0,Muscicapa striata,Spotted Flycatcher,0.7953,psl8,2024,07,09,07
417.0,420.0,Muscicapa striata,Spotted Flycatcher,0.9465,psl8,2024,07,09,07
420.0,423.0,Muscicapa striata,Spotted Flycatcher,0.9386,psl8,2024,07,09,07
426.0,429.0,Muscicapa striata,Spotted Flycatcher,0.6002,psl8,2024,07,09,07
429.0,432.0,Muscicapa striata,Spotted Flycatcher,0.7473,psl8,2024,07,09,07
438.0,441.0,Muscicapa striata,Spotted Flycatcher,0.72,psl8,2024,07,09,07
441.0,444.0,Muscicapa striata,Spotted Flycatcher,0.7398,psl8,2024,07,09,07
453.0,456.0,Muscicapa striata,Spotted Flycatcher,0.7326,psl8,2024,07,09,07
465.0,468.0,Muscicapa striata,Spotted Flycatcher,0.6385,psl8,2024,07,09,07
471.0,474.0,Muscicapa striata,Spotted Flycatcher,0.637,psl8,2024,07,09,07
483.0,486.0,Muscicapa striata,Spotted Flycatcher,0.8648,psl8,2024,07,09,07
486.0,489.0,Muscicapa striata,Spotted Flycatcher,0.9219,psl8,2024,07,09,07
489.0,492.0,Muscicapa striata,Spotted Flycatcher,0.5527,psl8,2024,07,09,07
492.0,495.0,Muscicapa striata,Spotted Flycatcher,0.8691,psl8,2024,07,09,07
495.0,498.0,Muscicapa striata,Spotted Flycatcher,0.7304,psl8,2024,07,09,07
501.0,504.0,Muscicapa striata,Spotted Flycatcher,0.6564,psl8,2024,07,09,07
504.0,507.0,Muscicapa striata,Spotted Flycatcher,0.6392,psl8,2024,07,09,07
507.0,510.0,Muscicapa striata,Spotted Flycatcher,0.7762,psl8,2024,07,09,07
510.0,513.0,Muscicapa striata,Spotted Flycatcher,0.6716,psl8,2024,07,09,07
516.0,519.0,Muscicapa striata,Spotted Flycatcher,0.9046,psl8,2024,07,09,07
519.0,522.0,Muscicapa striata,Spotted Flycatcher,0.5883,psl8,2024,07,09,07
522.0,525.0,Muscicapa striata,Spotted Flycatcher,0.5273,psl8,2024,07,09,07
525.0,528.0,Muscicapa striata,Spotted Flycatcher,0.7801,psl8,2024,07,09,07
528.0,531.0,Muscicapa striata,Spotted Flycatcher,0.5842,psl8,2024,07,09,07
534.0,537.0,Muscicapa striata,Spotted Flycatcher,0.959,psl8,2024,07,09,07
537.0,540.0,Muscicapa striata,Spotted Flycatcher,0.5844,psl8,2024,07,09,07
540.0,543.0,Muscicapa striata,Spotted Flycatcher,0.7912,psl8,2024,07,09,07
543.0,546.0,Muscicapa striata,Spotted Flycatcher,0.5299,psl8,2024,07,09,07
546.0,549.0,Muscicapa striata,Spotted Flycatcher,0.8692,psl8,2024,07,09,07
549.0,552.0,Muscicapa striata,Spotted Flycatcher,0.6727,psl8,2024,07,09,07
552.0,555.0,Muscicapa striata,Spotted Flycatcher,0.7239,psl8,2024,07,09,07
555.0,558.0,Muscicapa striata,Spotted Flycatcher,0.7999,psl8,2024,07,09,07
558.0,561.0,Muscicapa striata,Spotted Flycatcher,0.7008,psl8,2024,07,09,07
567.0,570.0,Muscicapa striata,Spotted Flycatcher,0.9586,psl8,2024,07,09,07
570.0,573.0,Muscicapa striata,Spotted Flycatcher,0.7017,psl8,2024,07,09,07
573.0,576.0,Muscicapa striata,Spotted Flycatcher,0.8744,psl8,2024,07,09,07
576.0,579.0,Muscicapa striata,Spotted Flycatcher,0.8661,psl8,2024,07,09,07
582.0,585.0,Muscicapa striata,Spotted Flycatcher,0.739,psl8,2024,07,09,07
585.0,588.0,Muscicapa striata,Spotted Flycatcher,0.7086,psl8,2024,07,09,07
642.0,645.0,Muscicapa striata,Spotted Flycatcher,0.7504,psl8,2024,07,09,07
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5615,psl8,2024,07,09,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5058,psl8,2024,07,09,07
0.0,3.0,Zosterops maderaspatanus,Malagasy White-eye,0.7173,psl8,2024,07,10,05
12.0,15.0,Zosterops maderaspatanus,Malagasy White-eye,0.8944,psl8,2024,07,10,05
39.0,42.0,Calliope pectardens,Firethroat,0.5917,psl8,2024,07,10,05
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.5362,psl8,2024,07,10,05
147.0,150.0,Tarsiger rufilatus,Himalayan Bluetail,0.8091,psl8,2024,07,10,05
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.6052,psl8,2024,07,10,05
159.0,162.0,Tarsiger rufilatus,Himalayan Bluetail,0.5398,psl8,2024,07,10,05
165.0,168.0,Tarsiger rufilatus,Himalayan Bluetail,0.9823,psl8,2024,07,10,05
171.0,174.0,Tarsiger rufilatus,Himalayan Bluetail,0.6229,psl8,2024,07,10,05
174.0,177.0,Tarsiger rufilatus,Himalayan Bluetail,0.6999,psl8,2024,07,10,05
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.7271,psl8,2024,07,10,05
333.0,336.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5375,psl8,2024,07,10,05
522.0,525.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6421,psl8,2024,07,10,05
588.0,591.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5467,psl8,2024,07,10,05
687.0,690.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5395,psl8,2024,07,10,05
735.0,738.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.524,psl8,2024,07,10,05
741.0,744.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8845,psl8,2024,07,10,05
747.0,750.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8285,psl8,2024,07,10,05
753.0,756.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.692,psl8,2024,07,10,05
771.0,774.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5531,psl8,2024,07,10,05
774.0,777.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9529,psl8,2024,07,10,05
777.0,780.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7666,psl8,2024,07,10,05
780.0,783.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6331,psl8,2024,07,10,05
783.0,786.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5315,psl8,2024,07,10,05
789.0,792.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9093,psl8,2024,07,10,05
792.0,795.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5181,psl8,2024,07,10,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8887,psl8,2024,07,10,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9437,psl8,2024,07,10,05
807.0,810.0,Sericossypha albocristata,White-capped Tanager,0.5935,psl8,2024,07,10,05
819.0,822.0,Zosterops maderaspatanus,Malagasy White-eye,0.6334,psl8,2024,07,10,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9529,psl8,2024,07,10,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9327,psl8,2024,07,10,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5805,psl8,2024,07,10,05
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.601,psl8,2024,07,10,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7057,psl8,2024,07,10,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.842,psl8,2024,07,10,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7035,psl8,2024,07,10,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5795,psl8,2024,07,10,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7203,psl8,2024,07,10,06
