Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
663.0,666.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9665,psl4,2024,07,05,05
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.841,psl4,2024,07,05,05
675.0,678.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9878,psl4,2024,07,05,05
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9685,psl4,2024,07,05,05
684.0,687.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9904,psl4,2024,07,05,05
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7519,psl4,2024,07,05,05
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7653,psl4,2024,07,05,05
699.0,702.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7195,psl4,2024,07,05,05
708.0,711.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7961,psl4,2024,07,05,05
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9216,psl4,2024,07,05,05
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9171,psl4,2024,07,05,05
729.0,732.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6962,psl4,2024,07,05,05
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7489,psl4,2024,07,05,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5655,psl4,2024,07,05,05
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8759,psl4,2024,07,05,05
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8754,psl4,2024,07,05,05
762.0,765.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9785,psl4,2024,07,05,05
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5278,psl4,2024,07,05,05
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8043,psl4,2024,07,05,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5714,psl4,2024,07,05,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5726,psl4,2024,07,05,05
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6765,psl4,2024,07,05,05
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7099,psl4,2024,07,05,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5638,psl4,2024,07,05,05
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6244,psl4,2024,07,05,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8426,psl4,2024,07,05,06
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7697,psl4,2024,07,05,06
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9396,psl4,2024,07,05,06
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8475,psl4,2024,07,05,06
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9519,psl4,2024,07,05,06
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9024,psl4,2024,07,05,06
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8672,psl4,2024,07,05,06
30.0,33.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6566,psl4,2024,07,05,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.6625,psl4,2024,07,05,06
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6799,psl4,2024,07,05,06
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.5021,psl4,2024,07,05,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8469,psl4,2024,07,05,06
63.0,66.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5473,psl4,2024,07,05,06
81.0,84.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5573,psl4,2024,07,05,06
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6097,psl4,2024,07,05,06
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7763,psl4,2024,07,05,06
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6276,psl4,2024,07,05,06
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5301,psl4,2024,07,05,06
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7073,psl4,2024,07,05,06
165.0,168.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5002,psl4,2024,07,05,06
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9698,psl4,2024,07,05,06
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9625,psl4,2024,07,05,06
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7216,psl4,2024,07,05,06
177.0,180.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6078,psl4,2024,07,05,06
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9141,psl4,2024,07,05,06
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.963,psl4,2024,07,05,06
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9289,psl4,2024,07,05,06
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9956,psl4,2024,07,05,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6391,psl4,2024,07,05,06
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7964,psl4,2024,07,05,06
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.929,psl4,2024,07,05,06
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8328,psl4,2024,07,05,06
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.954,psl4,2024,07,05,06
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5777,psl4,2024,07,05,06
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5468,psl4,2024,07,05,06
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8477,psl4,2024,07,05,06
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6356,psl4,2024,07,05,06
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.717,psl4,2024,07,05,06
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7733,psl4,2024,07,05,06
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6707,psl4,2024,07,05,06
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8706,psl4,2024,07,05,06
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9237,psl4,2024,07,05,06
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9585,psl4,2024,07,05,06
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9638,psl4,2024,07,05,06
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7839,psl4,2024,07,05,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8114,psl4,2024,07,05,06
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7859,psl4,2024,07,05,06
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6311,psl4,2024,07,05,06
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5034,psl4,2024,07,05,06
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5498,psl4,2024,07,05,06
441.0,444.0,Ficedula tricolor,Slaty-blue Flycatcher,0.801,psl4,2024,07,05,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6264,psl4,2024,07,05,06
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.695,psl4,2024,07,05,06
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9898,psl4,2024,07,05,06
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7885,psl4,2024,07,05,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9066,psl4,2024,07,05,06
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.588,psl4,2024,07,05,06
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6922,psl4,2024,07,05,06
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9041,psl4,2024,07,05,06
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9599,psl4,2024,07,05,06
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6909,psl4,2024,07,05,06
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5103,psl4,2024,07,05,06
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7866,psl4,2024,07,05,06
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8834,psl4,2024,07,05,06
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5432,psl4,2024,07,05,06
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8938,psl4,2024,07,05,06
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6596,psl4,2024,07,05,06
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.779,psl4,2024,07,05,06
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5225,psl4,2024,07,05,06
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.568,psl4,2024,07,05,06
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.663,psl4,2024,07,05,06
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8268,psl4,2024,07,05,06
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6205,psl4,2024,07,05,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7746,psl4,2024,07,05,06
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6715,psl4,2024,07,05,06
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6987,psl4,2024,07,05,06
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6178,psl4,2024,07,05,06
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7732,psl4,2024,07,05,06
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9851,psl4,2024,07,05,06
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.989,psl4,2024,07,05,07
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9201,psl4,2024,07,05,07
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9978,psl4,2024,07,05,07
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9808,psl4,2024,07,05,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9986,psl4,2024,07,05,07
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.992,psl4,2024,07,05,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8682,psl4,2024,07,05,07
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.943,psl4,2024,07,05,07
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9982,psl4,2024,07,05,07
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9958,psl4,2024,07,05,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.761,psl4,2024,07,05,07
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.5211,psl4,2024,07,05,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9888,psl4,2024,07,05,07
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9978,psl4,2024,07,05,07
138.0,141.0,Myophonus caeruleus,Blue Whistling-Thrush,0.742,psl4,2024,07,05,07
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9951,psl4,2024,07,05,07
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8683,psl4,2024,07,05,07
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9935,psl4,2024,07,05,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9901,psl4,2024,07,05,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.9804,psl4,2024,07,05,07
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.8761,psl4,2024,07,05,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.847,psl4,2024,07,05,07
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9098,psl4,2024,07,05,07
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.9566,psl4,2024,07,05,07
222.0,225.0,Phylloscopus sindianus,Mountain Chiffchaff,0.7849,psl4,2024,07,05,07
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9946,psl4,2024,07,05,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9885,psl4,2024,07,05,07
243.0,246.0,Carpodacus erythrinus,Common Rosefinch,0.5079,psl4,2024,07,05,07
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.996,psl4,2024,07,05,07
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.6958,psl4,2024,07,05,07
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9968,psl4,2024,07,05,07
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9888,psl4,2024,07,05,07
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9771,psl4,2024,07,05,07
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9233,psl4,2024,07,05,07
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9653,psl4,2024,07,05,07
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9135,psl4,2024,07,05,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.996,psl4,2024,07,05,07
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6503,psl4,2024,07,05,07
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8801,psl4,2024,07,05,07
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5065,psl4,2024,07,05,07
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6225,psl4,2024,07,05,07
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9601,psl4,2024,07,05,07
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7716,psl4,2024,07,05,07
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7953,psl4,2024,07,05,07
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8174,psl4,2024,07,05,07
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6566,psl4,2024,07,05,07
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8986,psl4,2024,07,05,07
573.0,576.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6602,psl4,2024,07,05,07
576.0,579.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7133,psl4,2024,07,05,07
585.0,588.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9393,psl4,2024,07,05,07
615.0,618.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9753,psl4,2024,07,05,07
621.0,624.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9919,psl4,2024,07,05,07
624.0,627.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9955,psl4,2024,07,05,07
627.0,630.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9183,psl4,2024,07,05,07
630.0,633.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9568,psl4,2024,07,05,07
633.0,636.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9603,psl4,2024,07,05,07
636.0,639.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9142,psl4,2024,07,05,07
645.0,648.0,Fringilla montifringilla,Brambling,0.6551,psl4,2024,07,05,07
660.0,663.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7093,psl4,2024,07,05,07
684.0,687.0,Carpodacus erythrinus,Common Rosefinch,0.7673,psl4,2024,07,05,07
687.0,690.0,Carpodacus erythrinus,Common Rosefinch,0.9159,psl4,2024,07,05,07
711.0,714.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6344,psl4,2024,07,05,07
720.0,723.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5317,psl4,2024,07,05,07
738.0,741.0,Myiothlypis nigrocristata,Black-crested Warbler,0.5742,psl4,2024,07,05,07
747.0,750.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7048,psl4,2024,07,05,07
750.0,753.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5107,psl4,2024,07,05,07
756.0,759.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6149,psl4,2024,07,05,07
801.0,804.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8584,psl4,2024,07,05,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5132,psl4,2024,07,05,07
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5927,psl4,2024,07,05,07
123.0,126.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6978,psl4,2024,07,06,05
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7784,psl4,2024,07,06,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8462,psl4,2024,07,06,05
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.611,psl4,2024,07,06,05
165.0,168.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5624,psl4,2024,07,06,05
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7714,psl4,2024,07,06,05
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5286,psl4,2024,07,06,05
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7302,psl4,2024,07,06,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7437,psl4,2024,07,06,05
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7034,psl4,2024,07,06,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.641,psl4,2024,07,06,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8067,psl4,2024,07,06,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5806,psl4,2024,07,06,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5311,psl4,2024,07,06,05
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6382,psl4,2024,07,06,05
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8839,psl4,2024,07,06,06
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5158,psl4,2024,07,06,06
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5378,psl4,2024,07,06,06
84.0,87.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5643,psl4,2024,07,06,06
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5388,psl4,2024,07,06,06
96.0,99.0,Luscinia phaenicuroides,White-bellied Redstart,0.5398,psl4,2024,07,06,06
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6548,psl4,2024,07,06,06
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5947,psl4,2024,07,06,06
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6217,psl4,2024,07,06,06
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.597,psl4,2024,07,06,06
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5165,psl4,2024,07,06,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5736,psl4,2024,07,06,06
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5417,psl4,2024,07,06,06
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5833,psl4,2024,07,06,06
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6265,psl4,2024,07,06,06
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7305,psl4,2024,07,06,06
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8073,psl4,2024,07,06,06
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6392,psl4,2024,07,06,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5395,psl4,2024,07,06,06
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5486,psl4,2024,07,06,06
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.53,psl4,2024,07,06,06
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7308,psl4,2024,07,06,06
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5803,psl4,2024,07,06,06
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7072,psl4,2024,07,06,06
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7553,psl4,2024,07,06,06
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5199,psl4,2024,07,06,06
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8367,psl4,2024,07,06,06
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8611,psl4,2024,07,06,06
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5812,psl4,2024,07,06,06
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9441,psl4,2024,07,06,06
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5788,psl4,2024,07,06,06
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7505,psl4,2024,07,06,06
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5799,psl4,2024,07,06,06
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5028,psl4,2024,07,06,06
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7096,psl4,2024,07,06,06
615.0,618.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6805,psl4,2024,07,06,06
636.0,639.0,Periparus rufonuchalis,Rufous-naped Tit,0.8837,psl4,2024,07,06,06
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5097,psl4,2024,07,06,06
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5933,psl4,2024,07,06,06
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7882,psl4,2024,07,06,06
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9699,psl4,2024,07,06,06
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.996,psl4,2024,07,06,06
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9964,psl4,2024,07,06,06
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9862,psl4,2024,07,06,06
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9966,psl4,2024,07,06,06
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9976,psl4,2024,07,06,06
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.989,psl4,2024,07,06,06
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9879,psl4,2024,07,06,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.974,psl4,2024,07,06,06
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl4,2024,07,06,06
750.0,753.0,Poospiza nigrorufa,Black-and-rufous Warbling Finch,0.5384,psl4,2024,07,06,06
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9635,psl4,2024,07,06,06
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.994,psl4,2024,07,06,06
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl4,2024,07,06,06
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9985,psl4,2024,07,06,06
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9846,psl4,2024,07,06,06
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9997,psl4,2024,07,06,06
